Reference:	"Palumbo et al. (2006)"
DOI:	"doi:https://doi.org/10.1039/B509279E "
Sample Type:	"Ice"
Composition:	"CO (1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/269"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2231.53	1.242094411		0.003639799		
2231.77	1.242288481		0.00350068		
2232.01	1.24246581		0.003388014		
2232.25	1.242654179		0.003301109		
2232.49	1.242815307		0.003227911		
2232.73	1.242967503		0.003156359		
2232.97	1.243103899		0.003076588		
2233.22	1.243237731		0.002981904		
2233.46	1.243380255		0.002878124		
2233.7	1.243547559		0.00277357		
2233.94	1.243727386		0.002680812		
2234.18	1.243918723		0.002613677		
2234.42	1.244101822		0.002579778		
2234.66	1.244265075		0.002569279		
2234.9	1.244393227		0.002565078		
2235.14	1.244496935		0.002545276		
2235.39	1.244588381		0.002495921		
2235.63	1.244685627		0.002419903		
2235.87	1.244800141		0.002331165		
2236.11	1.244944527		0.002247081		
2236.35	1.245107372		0.002181645		
2236.59	1.2452693		0.00213705		
2236.83	1.245424914		0.002111085		
2237.07	1.245566482		0.002099015		
2237.31	1.245689164		0.002091346		
2237.55	1.245797971		0.002077532		
2237.8	1.245898502		0.002049469		
2238.04	1.24599594		0.002006646		
2238.28	1.246100211		0.001952736		
2238.52	1.246221303		0.001898753		
2238.76	1.246352622		0.001852475		
2239	1.246489982		0.001816555		
2239.24	1.246624322		0.001791863		
2239.48	1.246752707		0.001776365		
2239.72	1.246873445		0.001764843		
2239.97	1.246989133		0.001753878		
2240.21	1.247091096		0.001736306		
2240.45	1.247199424		0.001710266		
2240.69	1.247312699		0.001679318		
2240.93	1.247434699		0.001651629		
2241.17	1.247566881		0.001635248		
2241.41	1.247702679		0.001639095		
2241.65	1.247822772		0.001664285		
2241.89	1.247925058		0.001703944		
2242.13	1.247988053		0.001739555		
2242.38	1.24803352		0.001754027		
2242.62	1.2480655		0.001730978		
2242.86	1.248120576		0.001674449		
2243.1	1.24820146		0.001600701		
2243.34	1.248312319		0.001533614		
2243.58	1.248450154		0.001495497		
2243.82	1.248588566		0.001490302		
2244.06	1.248711959		0.0015087		
2244.3	1.248813499		0.001539985		
2244.55	1.248892524		0.001567948		
2244.79	1.248953134		0.001587009		
2245.03	1.249001775		0.001592145		
2245.27	1.249043229		0.001578263		
2245.51	1.249092559		0.001544813		
2245.75	1.24914967		0.001495804		
2245.99	1.249227765		0.001441416		
2246.23	1.249326426		0.001393014		
2246.47	1.249429806		0.001358035		
2246.72	1.249540408		0.001339246		
2246.96	1.249635905		0.00132878		
2247.2	1.249725358		0.00131774		
2247.44	1.249809542		0.001297513		
2247.68	1.249900385		0.001269457		
2247.92	1.250004909		0.001238189		
2248.16	1.250123293		0.001217188		
2248.4	1.250252289		0.001215556		
2248.64	1.250374453		0.001238627		
2248.88	1.250484901		0.001279908		
2249.13	1.250568446		0.001332606		
2249.37	1.250624388		0.001378654		
2249.61	1.250663667		0.001410098		
2249.85	1.250692907		0.001416719		
2250.09	1.250727995		0.001398499		
2250.33	1.250778022		0.001360572		
2250.57	1.250856825		0.001320143		
2250.81	1.250954461		0.001293495		
2251.05	1.251062774		0.001292253		
2251.3	1.251165139		0.001318415		
2251.54	1.251246315		0.001361628		
2251.78	1.251298576		0.001405233		
2252.02	1.251331797		0.001433357		
2252.26	1.251353469		0.001440417		
2252.5	1.251379819		0.001425293		
2252.74	1.251418909		0.001397037		
2252.98	1.251474897		0.001364263		
2253.22	1.251545633		0.001339129		
2253.46	1.251622506		0.001327514		
2253.71	1.251700463		0.001329195		
2253.95	1.251764311		0.00134185		
2254.19	1.251813155		0.001356271		
2254.43	1.251847639		0.001360145		
2254.67	1.251876201		0.001347843		
2254.91	1.251913355		0.00131475		
2255.15	1.251965801		0.001269242		
2255.39	1.252039759		0.001225478		
2255.63	1.252128289		0.001197919		
2255.88	1.252225779		0.001195921		
2256.12	1.252303838		0.001212595		
2256.36	1.252364941		0.00123328		
2256.6	1.252406768		0.001243171		
2256.84	1.252442188		0.001235377		
2257.08	1.25248681		0.001211863		
2257.32	1.252544056		0.001180444		
2257.56	1.25261733		0.001151229		
2257.8	1.252703192		0.001133446		
2258.04	1.252791373		0.001134237		
2258.29	1.252878955		0.00115258		
2258.53	1.252943933		0.001181744		
2258.77	1.252992278		0.001210519		
2259.01	1.253027095		0.001230021		
2259.25	1.253053962		0.001233888		
2259.49	1.253081817		0.001224339		
2259.73	1.253119948		0.001205311		
2259.97	1.253164136		0.00118124		
2260.21	1.253220974		0.001157583		
2260.46	1.253286036		0.001139213		
2260.7	1.253354505		0.001132582		
2260.94	1.253418172		0.001137758		
2261.18	1.253469659		0.001149386		
2261.42	1.253506239		0.001156398		
2261.66	1.253536935		0.001146213		
2261.9	1.253574043		0.001115461		
2262.14	1.253626871		0.001074644		
2262.38	1.253710055		0.001042019		
2262.63	1.253809032		0.001035155		
2262.87	1.253898112		0.001058678		
2263.11	1.253960079		0.001102751		
2263.35	1.253995194		0.001145245		
2263.59	1.254011352		0.001167375		
2263.83	1.254020716		0.001164175		
2264.07	1.254039604		0.001143063		
2264.31	1.254072685		0.001116752		
2264.55	1.254112157		0.001091097		
2264.79	1.25415636		0.001064667		
2265.04	1.254205176		0.001034375		
2265.28	1.254267894		0.00100428		
2265.52	1.254338917		0.000983016		
2265.76	1.254414832		0.000979463		
2266	1.254478036		0.000991554		
2266.24	1.254522829		0.001003618		
2266.48	1.254555262		0.00100243		
2266.72	1.254585897		0.000976617		
2266.96	1.254643385		0.000935726		
2267.21	1.2547243		0.000894368		
2267.45	1.254825745		0.00087591		
2267.69	1.254936027		0.000889934		
2267.93	1.255028854		0.000935609		
2268.17	1.255095919		0.00100226		
2268.41	1.25512776		0.001070328		
2268.65	1.255131584		0.001122106		
2268.89	1.255112423		0.00114207		
2269.13	1.25509942		0.001125918		
2269.38	1.255110684		0.001081671		
2269.62	1.255148398		0.001030584		
2269.86	1.255217873		0.000996715		
2270.1	1.25529527		0.000995116		
2270.34	1.255355727		0.00102147		
2270.58	1.255388254		0.001053527		
2270.82	1.25539653		0.001067618		
2271.06	1.255399607		0.001051662		
2271.3	1.255420657		0.001011129		
2271.54	1.255461178		0.000961936		
2271.79	1.255528105		0.000920227		
2272.03	1.25561043		0.000896443		
2272.27	1.255696306		0.00089312		
2272.51	1.255778419		0.000908775		
2272.75	1.25585006		0.000940672		
2272.99	1.255901243		0.000985056		
2273.23	1.255932649		0.001033127		
2273.47	1.255942579		0.001072832		
2273.71	1.25593205		0.001089153		
2273.96	1.255917477		0.001070329		
2274.2	1.255929251		0.001022085		
2274.44	1.25597213		0.000963904		
2274.68	1.256045841		0.00092162		
2274.92	1.256139882		0.00091759		
2275.16	1.256221591		0.0009543		
2275.4	1.256266122		0.001012452		
2275.64	1.256276321		0.001067474		
2275.88	1.256260901		0.001094322		
2276.12	1.256234791		0.001085507		
2276.37	1.256218568		0.00104174		
2276.61	1.256226137		0.000976854		
2276.85	1.256279601		0.000906464		
2277.09	1.256356065		0.000850023		
2277.33	1.256451632		0.000822619		
2277.57	1.256552763		0.000835233		
2277.81	1.256632774		0.000881406		
2278.05	1.256680902		0.000942526		
2278.29	1.256683946		0.000995604		
2278.54	1.256666736		0.001019494		
2278.78	1.256647991		0.001007138		
2279.02	1.256647882		0.000966047		
2279.26	1.256671539		0.000914924		
2279.5	1.256717237		0.000872021		
2279.74	1.25677609		0.000847922		
2279.98	1.256835554		0.000842664		
2280.22	1.256882769		0.000850086		
2280.46	1.256914137		0.000857365		
2280.71	1.256933864		0.000854675		
2280.95	1.256951122		0.000834495		
2281.19	1.256970083		0.000794817		
2281.43	1.257017211		0.000743713		
2281.67	1.257087192		0.000695646		
2281.91	1.257178774		0.000666886		
2282.15	1.257277919		0.000668587		
2282.39	1.257368126		0.000700793		
2282.63	1.25742581		0.00075147		
2282.87	1.25746038		0.000802529		
2283.12	1.257475818		0.000839728		
2283.36	1.257478604		0.000852846		
2283.6	1.257484584		0.000845252		
2283.84	1.257505591		0.000826708		
2284.08	1.257536199		0.00080637		
2284.32	1.257577649		0.000789876		
2284.56	1.257625569		0.000779143		
2284.8	1.257675551		0.000777637		
2285.04	1.257723606		0.000782633		
2285.29	1.257767261		0.000794724		
2285.53	1.257801734		0.000808799		
2285.77	1.257827483		0.000816552		
2286.01	1.257851058		0.000814979		
2286.25	1.257880549		0.000802976		
2286.49	1.257922638		0.000787084		
2286.73	1.257980012		0.000780686		
2286.97	1.258039479		0.000793226		
2287.21	1.258093033		0.000825476		
2287.45	1.258125112		0.000870908		
2287.7	1.258130345		0.000914311		
2287.94	1.258117002		0.000940407		
2288.18	1.258093732		0.000936612		
2288.42	1.258081737		0.000906064		
2288.66	1.258089793		0.000857414		
2288.9	1.258126615		0.000808081		
2289.14	1.258179627		0.000772448		
2289.38	1.258241542		0.000754681		
2289.62	1.258301767		0.000756283		
2289.87	1.258355788		0.000769722		
2290.11	1.258394837		0.000788981		
2290.35	1.258421911		0.000805213		
2290.59	1.258440546		0.000814971		
2290.83	1.258457126		0.00081221		
2291.07	1.258480046		0.000801089		
2291.31	1.258513888		0.000788441		
2291.55	1.258555574		0.000782947		
2291.79	1.258597564		0.000791378		
2292.03	1.258627848		0.000810957		
2292.28	1.258643941		0.000833243		
2292.52	1.258643305		0.000846274		
2292.76	1.258631363		0.000837517		
2293	1.258624306		0.000803084		
2293.24	1.258640169		0.00074879		
2293.48	1.258677213		0.000686599		
2293.72	1.258746744		0.000637275		
2293.96	1.258835681		0.000617878		
2294.2	1.25891777		0.00063126		
2294.45	1.258989033		0.000668485		
2294.69	1.259024349		0.000711111		
2294.93	1.25903909		0.000742614		
2295.17	1.259042924		0.000754354		
2295.41	1.259050628		0.000746044		
2295.65	1.259068681		0.000725081		
2295.89	1.259102766		0.000703186		
2296.13	1.259152553		0.000689502		
2296.37	1.259204151		0.000692428		
2296.62	1.25925254		0.000708309		
2296.86	1.259288406		0.000732024		
2297.1	1.259305717		0.000754284		
2297.34	1.259316342		0.000765123		
2297.58	1.259324191		0.000761128		
2297.82	1.259342209		0.000745843		
2298.06	1.259371783		0.000728872		
2298.3	1.259412367		0.000719835		
2298.54	1.259454215		0.000722811		
2298.78	1.259490431		0.000735465		
2299.03	1.25951653		0.000750642		
2299.27	1.25953372		0.000762058		
2299.51	1.259546363		0.000765543		
2299.75	1.259559105		0.00076209		
2299.99	1.259574386		0.000753271		
2300.23	1.259592087		0.000741364		
2300.47	1.259614791		0.000726413		
2300.71	1.259641496		0.000708395		
2300.95	1.25967506		0.000689127		
2301.2	1.25971897		0.000669728		
2301.44	1.259773758		0.000659045		
2301.68	1.259832002		0.000665297		
2301.92	1.259883347		0.000691082		
2302.16	1.259919832		0.000729403		
2302.4	1.259931121		0.000768254		
2302.64	1.259923607		0.000790243		
2302.88	1.259910791		0.000788653		
2303.12	1.259908865		0.000764321		
2303.36	1.259926952		0.000728691		
2303.61	1.259969695		0.000699028		
2303.85	1.260024552		0.000689281		
2304.09	1.260078186		0.000705335		
2304.33	1.260112912		0.000739886		
2304.57	1.260117696		0.00077619		
2304.81	1.260102529		0.000792589		
2305.05	1.260084667		0.00078011		
2305.29	1.260077239		0.000739525		
2305.53	1.260098196		0.000690735		
2305.78	1.260149799		0.000654623		
2306.02	1.260208625		0.00064197		
2306.26	1.260260194		0.000653755		
2306.5	1.260293205		0.000678761		
2306.74	1.260304238		0.000700549		
2306.98	1.260300503		0.000706841		
2307.22	1.260294256		0.000688477		
2307.46	1.260298242		0.000647812		
2307.7	1.260328297		0.000596956		
2307.95	1.260387981		0.000553519		
2308.19	1.260459188		0.000532703		
2308.43	1.260533105		0.000541366		
2308.67	1.260587262		0.000570166		
2308.91	1.260624563		0.00060538		
2309.15	1.260641269		0.000632168		
2309.39	1.260649362		0.000643944		
2309.63	1.260659064		0.000640451		
2309.87	1.260676195		0.0006303		
2310.11	1.260703006		0.000616049		
2310.36	1.260741616		0.000604828		
2310.6	1.260785008		0.000601111		
2310.84	1.260831527		0.000608506		
2311.08	1.260874367		0.000630713		
2311.32	1.260901263		0.000663037		
2311.56	1.260904157		0.000693553		
2311.8	1.260897488		0.00070632		
2312.04	1.260888633		0.000694402		
2312.28	1.260899792		0.000661498		
2312.53	1.26093342		0.000627943		
2312.77	1.260988551		0.000614853		
2313.01	1.261046103		0.000629943		
2313.25	1.261080241		0.000666936		
2313.49	1.261090601		0.000706095		
2313.73	1.261074672		0.000727423		
2313.97	1.261054336		0.000720211		
2314.21	1.261040191		0.00068827		
2314.45	1.261053937		0.000642068		
2314.7	1.261091497		0.000596634		
2314.94	1.261140531		0.000561102		
2315.18	1.261206182		0.000545994		
2315.42	1.261270063		0.000550324		
2315.66	1.261324398		0.000566411		
2315.9	1.261370785		0.000589369		
2316.14	1.261411554		0.000614556		
2316.38	1.26144428		0.000643892		
2316.62	1.261468687		0.000674795		
2316.86	1.261482056		0.000705822		
2317.11	1.261489135		0.000732654		
2317.35	1.261492278		0.000751708		
2317.59	1.261492043		0.00076407		
2317.83	1.261493794		0.000773073		
2318.07	1.261494516		0.000784101		
2318.31	1.261489402		0.000794337		
2318.55	1.26147444		0.000798721		
2318.79	1.261452927		0.000787991		
2319.03	1.261435554		0.000756431		
2319.28	1.261436102		0.000708319		
2319.52	1.261455645		0.000653406		
2319.76	1.261493911		0.000607335		
2320	1.261548613		0.000578469		
2320.24	1.261604764		0.000569053		
2320.48	1.261653854		0.000573556		
2320.72	1.261694368		0.000585446		
2320.96	1.261722375		0.000598636		
2321.2	1.261740925		0.000607449		
2321.44	1.261754701		0.000608307		
2321.69	1.261770499		0.000598178		
2321.93	1.261792073		0.000578819		
2322.17	1.261824174		0.000555484		
2322.41	1.261873078		0.000539544		
2322.65	1.261928876		0.000536894		
2322.89	1.261983475		0.000551964		
2323.13	1.26202801		0.000579604		
2323.37	1.26206032		0.000613182		
2323.61	1.262074778		0.000645088		
2323.86	1.262077163		0.000666362		
2324.1	1.262077589		0.000672206		
2324.34	1.262085034		0.000664199		
2324.58	1.262105509		0.000648476		
2324.82	1.262141455		0.000637296		
2325.06	1.262189145		0.000642743		
2325.3	1.262235663		0.000671067		
2325.54	1.262264524		0.000718682		
2325.78	1.262266677		0.000770665		
2326.02	1.262244707		0.000811309		
2326.27	1.262202467		0.000824368		
2326.51	1.26216415		0.000805712		
2326.75	1.262144063		0.000761372		
2326.99	1.262151658		0.000707633		
2327.23	1.262183195		0.000660124		
2327.47	1.262237664		0.000632687		
2327.71	1.262291371		0.000626862		
2327.95	1.262338276		0.000638589		
2328.19	1.262372391		0.000662286		
2328.44	1.26239534		0.000687572		
2328.68	1.262401626		0.000706555		
2328.92	1.262400109		0.000714494		
2329.16	1.262399338		0.000708635		
2329.4	1.26240869		0.000693285		
2329.64	1.26242953		0.000676426		
2329.88	1.262460447		0.000667697		
2330.12	1.262492887		0.000672954		
2330.36	1.262514722		0.0006891		
2330.61	1.262526273		0.000707765		
2330.85	1.262522337		0.00071982		
2331.09	1.262512904		0.000713971		
2331.33	1.262508514		0.00068946		
2331.57	1.262515625		0.000652109		
2331.81	1.262549402		0.000615368		
2332.05	1.262601608		0.000593338		
2332.29	1.262658138		0.0005952		
2332.53	1.262702603		0.000619747		
2332.77	1.262730245		0.000656252		
2333.02	1.26273165		0.0006896		
2333.26	1.262718632		0.000707528		
2333.5	1.262696878		0.000700041		
2333.74	1.262684861		0.000667451		
2333.98	1.262696553		0.000619262		
2334.22	1.262738809		0.000573796		
2334.46	1.262798928		0.000548958		
2334.7	1.262866717		0.000556992		
2334.94	1.262917357		0.000596166		
2335.19	1.262934102		0.000645745		
2335.43	1.262925724		0.00068191		
2335.67	1.262894406		0.000687058		
2335.91	1.262871234		0.000655641		
2336.15	1.262879922		0.000603873		
2336.39	1.262919116		0.000552186		
2336.63	1.262983865		0.000523118		
2336.87	1.263052745		0.000526191		
2337.11	1.263109701		0.000556172		
2337.35	1.263148287		0.000599225		
2337.6	1.263156284		0.000638255		
2337.84	1.263151741		0.000660871		
2338.08	1.263140773		0.000663175		
2338.32	1.263138298		0.000646625		
2338.56	1.263150436		0.000620168		
2338.8	1.263179882		0.000592227		
2339.04	1.263224073		0.000572911		
2339.28	1.263279325		0.000570751		
2339.52	1.263335142		0.00058729		
2339.77	1.263382967		0.000621889		
2340.01	1.263405639		0.000665137		
2340.25	1.263416722		0.000706535		
2340.49	1.263409957		0.000735803		
2340.73	1.263399448		0.000745554		
2340.97	1.263395199		0.000739208		
2341.21	1.263408092		0.000725056		
2341.45	1.263438307		0.000718728		
2341.69	1.263475813		0.000733331		
2341.94	1.263499891		0.000767169		
2342.18	1.263500954		0.000808718		
2342.42	1.26348383		0.00084047		
2342.66	1.263449654		0.000846876		
2342.9	1.263420858		0.000825686		
2343.14	1.26340901		0.000785487		
2343.38	1.263420252		0.000737594		
2343.62	1.263455815		0.000693402		
2343.86	1.263503658		0.000658923		
2344.1	1.263571054		0.000640183		
2344.35	1.263649957		0.000640712		
2344.59	1.263730305		0.000663747		
2344.83	1.263809966		0.000711274		
2345.07	1.263886869		0.000787972		
2345.31	1.263940507		0.000898531		
2345.55	1.2639516		0.001041372		
2345.79	1.263896414		0.001196425		
2346.03	1.263762069		0.001326289		
2346.27	1.263580169		0.001388493		
2346.52	1.263385116		0.001354651		
2346.76	1.26321559		0.001232677		
2347	1.263143813		0.001062221		
2347.24	1.263141347		0.000891413		
2347.48	1.263195996		0.000758323		
2347.72	1.263273182		0.000673099		
2347.96	1.263346158		0.000622363		
2348.2	1.263415932		0.000591199		
2348.44	1.263477375		0.000567425		
2348.69	1.263541319		0.000550469		
2348.93	1.263602089		0.000546018		
2349.17	1.263660179		0.000557861		
2349.41	1.263699282		0.000583742		
2349.65	1.263722903		0.000611924		
2349.89	1.263727207		0.000630733		
2350.13	1.263724745		0.000630991		
2350.37	1.263724442		0.000614186		
2350.61	1.26373926		0.000586474		
2350.85	1.263768109		0.000555955		
2351.1	1.263813203		0.000531429		
2351.34	1.263869889		0.000523408		
2351.58	1.263929537		0.000536393		
2351.82	1.263981885		0.000573509		
2352.06	1.264004819		0.000628522		
2352.3	1.263998062		0.000682908		
2352.54	1.263963163		0.000715071		
2352.78	1.263918861		0.000711363		
2353.02	1.263885723		0.000672568		
2353.27	1.263884187		0.000615072		
2353.51	1.263916921		0.000564485		
2353.75	1.263965288		0.000536277		
2353.99	1.26401251		0.000533307		
2354.23	1.26404589		0.000541634		
2354.47	1.264065409		0.000547638		
2354.71	1.264080594		0.000541001		
2354.95	1.26410277		0.00052411		
2355.19	1.264139412		0.000507807		
2355.43	1.264185411		0.000500904		
2355.68	1.264237062		0.000509027		
2355.92	1.264281586		0.000530049		
2356.16	1.264317816		0.000560998		
2356.4	1.264345855		0.000599378		
2356.64	1.264352933		0.000642114		
2356.88	1.264341841		0.000681076		
2357.12	1.264316707		0.0007036		
2357.36	1.264285108		0.000699682		
2357.6	1.264264313		0.000668904		
2357.85	1.264273744		0.000623684		
2358.09	1.264308649		0.000585954		
2358.33	1.26436194		0.00057053		
2358.57	1.264413466		0.000584004		
2358.81	1.264451164		0.000617758		
2359.05	1.264470732		0.000657642		
2359.29	1.264466742		0.000692047		
2359.53	1.264453616		0.000713218		
2359.77	1.264434659		0.000715215		
2360.02	1.264424468		0.000699816		
2360.26	1.264430016		0.000675091		
2360.5	1.264452128		0.000656344		
2360.74	1.26448412		0.000656176		
2360.98	1.264509685		0.000673855		
2361.22	1.264516482		0.000700735		
2361.46	1.264507903		0.000719241		
2361.7	1.26449162		0.000721185		
2361.94	1.264478669		0.000706675		
2362.18	1.264475119		0.000681527		
2362.43	1.264486411		0.000653824		
2362.67	1.264511077		0.000629367		
2362.91	1.264545437		0.000617664		
2363.15	1.264582577		0.000622292		
2363.39	1.264611683		0.000646132		
2363.63	1.264619317		0.000681551		
2363.87	1.264601266		0.000710154		
2364.11	1.264565773		0.000716774		
2364.35	1.264530655		0.000692457		
2364.6	1.264508737		0.000638432		
2364.84	1.264511802		0.000569979		
2365.08	1.264552532		0.000503714		
2365.32	1.264621166		0.000459814		
2365.56	1.264700049		0.000450064		
2365.8	1.264767437		0.000474174		
2366.04	1.26481173		0.000518072		
2366.28	1.264832062		0.000562394		
2366.52	1.264828852		0.000593259		
2366.76	1.264821008		0.000603539		
2367.01	1.264817486		0.00060037		
2367.25	1.264821805		0.000589509		
2367.49	1.264835552		0.00057757		
2367.73	1.264857357		0.000567601		
2367.97	1.264885934		0.000563622		
2368.21	1.264917429		0.000570994		
2368.45	1.264941575		0.000590279		
2368.69	1.264956266		0.000616525		
2368.93	1.264955255		0.000638718		
2369.18	1.264945821		0.000648596		
2369.42	1.264938498		0.000643974		
2369.66	1.26493842		0.000630489		
2369.9	1.264951689		0.000617477		
2370.14	1.264972459		0.000613065		
2370.38	1.264991881		0.000619185		
2370.62	1.26500548		0.000632951		
2370.86	1.265006647		0.000651866		
2371.1	1.264995318		0.000667336		
2371.34	1.264970793		0.000667664		
2371.59	1.264942301		0.00064669		
2371.83	1.264925527		0.000601884		
2372.07	1.264929488		0.000543521		
2372.31	1.264971566		0.000487614		
2372.55	1.265028007		0.000451035		
2372.79	1.265091244		0.000441912		
2373.03	1.265147713		0.000456141		
2373.27	1.265188102		0.000483642		
2373.51	1.265211378		0.000513204		
2373.76	1.265218684		0.000533909		
2374	1.265220861		0.000541254		
2374.24	1.265226657		0.000536834		
2374.48	1.265241287		0.000524978		
2374.72	1.265268722		0.000513413		
2374.96	1.265306976		0.000510654		
2375.2	1.265346904		0.000523636		
2375.44	1.265382829		0.000551271		
2375.68	1.265411448		0.000591904		
2375.93	1.265414711		0.000637905		
2376.17	1.265399175		0.000678389		
2376.41	1.265371386		0.000703972		
2376.65	1.265334183		0.000704705		
2376.89	1.265305563		0.000681133		
2377.13	1.265297393		0.000643136		
2377.37	1.265311519		0.00060788		
2377.61	1.265339145		0.000586092		
2377.85	1.265367996		0.00057986		
2378.09	1.265390356		0.000581059		
2378.34	1.265408652		0.000580512		
2378.58	1.265427511		0.000576913		
2378.82	1.265451657		0.000573281		
2379.06	1.265481013		0.000578516		
2379.3	1.265506894		0.000594352		
2379.54	1.265521178		0.000615386		
2379.78	1.26553265		0.000634599		
2380.02	1.265537758		0.000651048		
2380.26	1.265541654		0.000669407		
2380.51	1.265540478		0.000691679		
2380.75	1.265524777		0.000714174		
2380.99	1.265496027		0.00072655		
2381.23	1.265460293		0.000717834		
2381.47	1.265431977		0.000685011		
2381.71	1.265424941		0.000636621		
2381.95	1.265439573		0.000590642		
2382.19	1.265475491		0.000559303		
2382.43	1.265514457		0.000548054		
2382.68	1.265547688		0.000553186		
2382.92	1.265565425		0.000565629		
2383.16	1.265570918		0.000575166		
2383.4	1.265567772		0.000574391		
2383.64	1.265565524		0.000561038		
2383.88	1.265568742		0.000538444		
2384.12	1.265582899		0.000509744		
2384.36	1.265607748		0.00048338		
2384.6	1.265645702		0.000464064		
2384.84	1.265685942		0.000454614		
2385.09	1.265729893		0.000457277		
2385.33	1.265768723		0.000470891		
2385.57	1.265798463		0.000495197		
2385.81	1.265812591		0.000523472		
2386.05	1.265815816		0.000547853		
2386.29	1.265804866		0.000557349		
2386.53	1.265798058		0.000546566		
2386.77	1.2658061		0.0005237		
2387.01	1.26583467		0.000502457		
2387.26	1.265877613		0.000499667		
2387.5	1.265918281		0.000521193		
2387.74	1.265941281		0.00056129		
2387.98	1.265938133		0.000602702		
2388.22	1.265914612		0.000628764		
2388.46	1.26587822		0.000628954		
2388.7	1.265848121		0.000600998		
2388.94	1.265840247		0.000551695		
2389.18	1.265871299		0.000496183		
2389.42	1.265925564		0.000455879		
2389.67	1.26599733		0.000446778		
2389.91	1.26606547		0.000475982		
2390.15	1.266118151		0.000534794		
2390.39	1.266128793		0.000602297		
2390.63	1.266104363		0.000657758		
2390.87	1.266063838		0.00068746		
2391.11	1.266019791		0.000688279		
2391.35	1.265983998		0.000664888		
2391.59	1.265967377		0.00062585		
2391.84	1.265974689		0.000582243		
2392.08	1.265998789		0.0005428		
2392.32	1.266038976		0.000516671		
2392.56	1.266084863		0.000510059		
2392.8	1.266126023		0.000520802		
2393.04	1.266156565		0.000543653		
2393.28	1.266174668		0.000569537		
2393.52	1.266181003		0.000588418		
2393.76	1.266184502		0.000600172		
2394.01	1.266189223		0.000607781		
2394.25	1.266196093		0.000615575		
2394.49	1.266201507		0.000624992		
2394.73	1.266202993		0.000632966		
2394.97	1.26620403		0.000637706		
2395.21	1.266206176		0.000640916		
2395.45	1.266208129		0.00064559		
2395.69	1.266206892		0.000652696		
2395.93	1.266198997		0.0006577		
2396.17	1.266185323		0.000653557		
2396.42	1.266175147		0.000632132		
2396.66	1.266175607		0.000601098		
2396.9	1.266198412		0.000569278		
2397.14	1.266233194		0.000552833		
2397.38	1.266271981		0.00055908		
2397.62	1.266297103		0.0005842		
2397.86	1.266299511		0.000613239		
2398.1	1.266282006		0.000629337		
2398.34	1.266258149		0.00062084		
2398.59	1.26624542		0.000587894		
2398.83	1.26625857		0.000543363		
2399.07	1.266293289		0.000507076		
2399.31	1.266344398		0.000493001		
2399.55	1.266392417		0.000506469		
2399.79	1.266425697		0.000537498		
2400.03	1.266442347		0.000572648		
2400.27	1.266436072		0.000598877		
2400.51	1.266424049		0.00060894		
2400.75	1.266413943		0.000606322		
2401	1.266411404		0.000593911		
2401.24	1.266418174		0.000580493		
2401.48	1.266430908		0.000568116		
2401.72	1.266447233		0.000560137		
2401.96	1.266466922		0.000554676		
2402.2	1.266488868		0.000553667		
2402.44	1.266512584		0.000558953		
2402.68	1.266531836		0.000572715		
2402.92	1.266540457		0.000590255		
2403.17	1.266539817		0.000601811		
2403.41	1.266535389		0.000602294		
2403.65	1.266538348		0.00059021		
2403.89	1.266557289		0.000577598		
2404.13	1.266584449		0.000576763		
2404.37	1.266612167		0.000592451		
2404.61	1.26662606		0.000622145		
2404.85	1.266627682		0.000653552		
2405.09	1.266608444		0.000675715		
2405.33	1.266583687		0.000683287		
2405.58	1.266557969		0.000673877		
2405.82	1.266539777		0.00064886		
2406.06	1.266534359		0.000615395		
2406.3	1.266552537		0.000579668		
2406.54	1.266582343		0.000554353		
2406.78	1.266619642		0.000546975		
2407.02	1.266651793		0.000560602		
2407.26	1.266668419		0.000586636		
2407.5	1.266661169		0.00061018		
2407.75	1.266637574		0.000611936		
2407.99	1.26662201		0.000584641		
2408.23	1.266625188		0.000536409		
2408.47	1.266663584		0.000490489		
2408.71	1.26672802		0.000469397		
2408.95	1.266797165		0.000487282		
2409.19	1.266843248		0.000537924		
2409.43	1.266859488		0.000605012		
2409.67	1.266846179		0.00066364		
2409.92	1.266799938		0.000695477		
2410.16	1.266752761		0.000694568		
2410.4	1.266722711		0.00066431		
2410.64	1.266711822		0.000623263		
2410.88	1.266730862		0.000592577		
2411.12	1.266752906		0.000578321		
2411.36	1.266771674		0.000580259		
2411.6	1.266778838		0.000583957		
2411.84	1.266779196		0.000581362		
2412.08	1.266780634		0.000566987		
2412.33	1.266789022		0.00054871		
2412.57	1.266805902		0.000532049		
2412.81	1.266827697		0.000521994		
2413.05	1.266849664		0.000518084		
2413.29	1.266868209		0.000519854		
2413.53	1.266881968		0.000520759		
2413.77	1.266892924		0.000518919		
2414.01	1.266904645		0.000510903		
2414.25	1.266923042		0.000498628		
2414.5	1.266951477		0.000488479		
2414.74	1.266986051		0.000485475		
2414.98	1.267023704		0.000496376		
2415.22	1.267057287		0.000521499		
2415.46	1.267078353		0.000555576		
2415.7	1.267085139		0.000592198		
2415.94	1.267079965		0.000625374		
